Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CBE,CBE,CBE,CBE,CBE,CBE
Date,,,,,,
2000-08-01,7.130000114440918,7.130000114440918,7.5,7.130000114440918,7.5,416
2000-08-02,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,1216
2000-08-03,7.130000114440918,7.130000114440918,7.144999980926514,7.130000114440918,7.144999980926514,1216
2000-08-04,7.25,7.25,7.25,7.130000114440918,7.130000114440918,976
2000-08-07,7.4375,7.4375,7.4375,7.4375,7.4375,112
2000-08-08,7.494999885559082,7.494999885559082,7.494999885559082,7.25,7.25,1920
2000-08-09,7.5,7.5,7.5,7.5,7.5,160
2000-08-10,7.5,7.5,7.8125,7.5,7.8125,272
2000-08-11,7.5,7.5,7.5,7.5,7.5,336
2000-08-14,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,16
2000-08-15,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,16
2000-08-16,7.5,7.5,7.5,7.494999885559082,7.494999885559082,96
2000-08-17,7.550000190734863,7.550000190734863,7.550000190734863,7.505000114440918,7.505000114440918,176
2000-08-18,7.8125,7.8125,7.8125,7.8125,7.8125,96
2000-08-21,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,48
2000-08-22,7.769999980926514,7.769999980926514,7.769999980926514,7.762499809265137,7.762499809265137,80
2000-08-23,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-08-24,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-08-25,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-08-28,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,1152
2000-08-29,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,584
2000-08-30,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-08-31,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-09-01,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-09-05,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,176
2000-09-06,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,16
2000-09-07,7.9375,7.9375,7.9375,7.9375,7.9375,80
2000-09-08,7.9375,7.9375,7.9375,7.9375,7.9375,80
2000-09-11,8.0625,8.0625,8.0625,8.0625,8.0625,80
2000-09-12,8.0625,8.0625,8.0625,8.0625,8.0625,16
2000-09-13,8.25,8.25,8.25,8.0625,8.0625,208
2000-09-14,8.25,8.25,8.25,8.25,8.25,16
2000-09-15,8.25,8.25,8.25,8.25,8.25,16
2000-09-18,8.3125,8.3125,8.319999694824219,8.3125,8.319999694824219,400
2000-09-19,8.3125,8.3125,8.3125,8.3125,8.3125,576
2000-09-20,8.25,8.25,8.3125,8.25,8.3125,800
2000-09-21,8.25,8.25,8.25,8.25,8.25,16
2000-09-22,8.25,8.25,8.25,8.25,8.25,16
2000-09-25,8.125,8.125,8.125,8.125,8.125,256
2000-09-26,8.132499694824219,8.132499694824219,8.132499694824219,8.130000114440918,8.130000114440918,16
2000-09-27,8.132499694824219,8.132499694824219,8.132499694824219,8.130000114440918,8.130000114440918,16
2000-09-28,8.125,8.125,8.125,8.125,8.125,80
2000-09-29,8.117500305175781,8.117500305175781,8.119999885559082,8.117500305175781,8.119999885559082,16
2000-10-02,8.117500305175781,8.117500305175781,8.119999885559082,8.117500305175781,8.119999885559082,16
2000-10-03,8.0625,8.0625,8.0625,8.055000305175781,8.055000305175781,816
2000-10-04,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,16
2000-10-05,7.9375,7.9375,7.9375,7.9375,7.9375,64
2000-10-06,8.0625,8.0625,8.0625,7.9375,7.9375,176
2000-10-09,8.0625,8.0625,8.0625,8.0625,8.0625,16
2000-10-10,8.0625,8.0625,8.0625,8.0625,8.0625,16
2000-10-11,8.1875,8.1875,8.1875,8.1875,8.1875,32
2000-10-12,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-10-13,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-10-16,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-10-17,8.117500305175781,8.117500305175781,8.119999885559082,8.117500305175781,8.119999885559082,16
2000-10-18,8.125,8.125,8.125,8.125,8.125,464
2000-10-19,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-10-20,8.125,8.125,8.125,8.125,8.125,576
2000-10-23,8.125,8.125,8.125,8.119999885559082,8.119999885559082,368
2000-10-24,8.125,8.125,8.125,8.125,8.125,16
2000-10-25,8.125,8.125,8.125,8.125,8.125,16
2000-10-26,8.125,8.125,8.125,8.125,8.125,16
2000-10-27,8.125,8.125,8.125,8.125,8.125,192
2000-10-30,8.117500305175781,8.117500305175781,8.119999885559082,8.117500305175781,8.119999885559082,16
2000-10-31,8.125,8.125,8.125,8.119999885559082,8.119999885559082,64
2000-11-01,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-11-02,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-11-03,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-11-06,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-11-07,8.1875,8.1875,8.1875,8.1875,8.1875,16
2000-11-08,8.375,8.375,8.375,8.375,8.375,16
2000-11-09,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,176
2000-11-10,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,16
2000-11-13,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,8.645000457763672,16
2000-11-14,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,3200
2000-11-15,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,16
2000-11-16,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,8.212499618530273,16
2000-11-17,8.104999542236328,8.104999542236328,8.212499618530273,8.104999542236328,8.212499618530273,80
2000-11-20,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-21,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-22,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-24,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-27,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-28,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-29,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-11-30,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-01,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-04,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-05,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-06,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-07,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-08,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-11,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-12,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-13,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-14,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-15,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-18,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-19,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-20,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,8.112500190734863,16
2000-12-21,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,16
2000-12-22,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,8.055000305175781,16
2000-12-26,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2000-12-27,8.274999618530273,8.274999618530273,8.274999618530273,8.0625,8.0625,544
2000-12-28,8.5,8.5,8.5,8.5,8.5,352
2000-12-29,8.492500305175781,8.492500305175781,8.494999885559082,8.492500305175781,8.494999885559082,16
2001-01-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-03,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-04,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-09,23.0,23.0,23.0,22.5625,22.7189998626709,543800
2001-01-10,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-11,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-12,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-16,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-17,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-18,23.8125,23.8125,23.8125,23.0625,23.0625,1068800
2001-01-19,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-22,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-24,34.97999954223633,34.97999954223633,34.97999954223633,34.97999954223633,34.97999954223633,1
2001-01-25,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-26,34.97999954223633,34.97999954223633,34.97999954223633,34.97999954223633,34.97999954223633,1
2001-01-29,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-01-31,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-01,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-06,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-07,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-09,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-12,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-13,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-14,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-15,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-16,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-20,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-21,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-22,22.0,22.0,22.78499984741211,21.78499984741211,22.56999969482422,764000
2001-02-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-26,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-27,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-02-28,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-01,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-06,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-07,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-08,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-09,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-12,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-13,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-14,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,34.11000061035156,1
2001-03-15,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-16,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-19,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-20,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-21,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-22,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-26,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-27,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-28,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-29,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-03-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-02,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-03,15.925000190734863,15.925000190734863,16.450000762939453,15.805000305175781,16.450000762939453,559600
2001-04-04,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-05,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-06,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-09,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-10,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-11,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-12,17.424999237060547,17.424999237060547,17.600000381469727,17.225000381469727,17.475000381469727,1157200
2001-04-16,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-17,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2001-04-18,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
