Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK,BLK
Date,,,,,,
2006-12-22,96.41783142089844,149.5500030517578,150.0800018310547,149.0,149.3000030517578,127300
2006-12-26,96.15348815917969,149.13999938964844,150.14999389648438,149.0,149.3000030517578,75700
2006-12-27,97.77172088623047,151.64999389648438,152.27000427246094,149.13999938964844,149.13999938964844,91900
2006-12-28,98.9644775390625,153.5,153.5,151.60000610351562,151.89999389648438,119800
2006-12-29,97.93289947509766,151.89999389648438,153.75,151.6999969482422,153.5,81900
2007-01-03,100.00891876220703,155.1199951171875,158.41000366210938,152.89999389648438,152.89999389648438,243200
2007-01-04,101.08563232421875,156.7899932861328,157.8300018310547,153.5,155.25,248600
2007-01-05,101.05982971191406,156.75,157.50999450683594,156.1199951171875,156.8000030517578,165500
2007-01-08,102.92301177978516,159.63999938964844,159.7899932861328,156.60000610351562,158.0,260600
2007-01-09,103.57418823242188,160.64999389648438,161.35000610351562,159.6699981689453,160.0,243200
2007-01-10,106.31427001953125,164.89999389648438,164.9199981689453,158.89999389648438,160.4499969482422,293800
2007-01-11,108.32579803466797,168.02000427246094,168.38999938964844,164.89999389648438,165.0500030517578,313500
2007-01-12,111.21414947509766,172.5,173.88999938964844,167.02000427246094,167.02000427246094,427900
2007-01-16,110.54364776611328,171.4600067138672,173.49000549316406,169.30999755859375,173.0,333200
2007-01-17,111.65898895263672,173.19000244140625,175.10000610351562,171.30999755859375,171.97999572753906,210900
2007-01-18,109.64104461669922,170.05999755859375,173.89999389648438,169.4199981689453,173.69000244140625,305700
2007-01-19,109.3960189819336,169.67999267578125,170.60000610351562,168.8800048828125,170.60000610351562,159100
2007-01-22,109.13813781738281,169.27999877929688,170.55999755859375,168.60000610351562,169.89999389648438,219600
2007-01-23,113.56736755371094,176.14999389648438,176.89999389648438,168.6999969482422,175.0,786900
2007-01-24,110.88533782958984,171.99000549316406,173.05999755859375,166.6199951171875,171.16000366210938,1242700
2007-01-25,109.40888977050781,169.6999969482422,172.89999389648438,168.89999389648438,171.89999389648438,390900
2007-01-26,109.06721496582031,169.1699981689453,170.0,167.50999450683594,169.02000427246094,303800
2007-01-29,108.68682098388672,168.5800018310547,171.3699951171875,168.16000366210938,170.6699981689453,198000
2007-01-30,108.39026641845703,168.1199951171875,169.05999755859375,165.66000366210938,168.8300018310547,428000
2007-01-31,108.15811157226562,167.75999450683594,168.77999877929688,166.0,166.25,214700
2007-02-01,109.16395568847656,169.32000732421875,170.97999572753906,167.97999572753906,169.5,303700
2007-02-02,109.00920867919922,169.0800018310547,170.0,168.14999389648438,169.32000732421875,183600
2007-02-05,110.02143859863281,170.64999389648438,171.25999450683594,169.4199981689453,169.88999938964844,293000
2007-02-06,110.11813354492188,170.8000030517578,171.16000366210938,169.61000061035156,170.00999450683594,157900
2007-02-07,111.23991394042969,172.5399932861328,172.72999572753906,171.17999267578125,171.9499969482422,243800
2007-02-08,111.82017517089844,173.44000244140625,174.58999633789062,173.0500030517578,173.0500030517578,326700
2007-02-09,111.97490692138672,173.67999267578125,180.3000030517578,172.6999969482422,176.86000061035156,324700
2007-02-12,110.45338439941406,171.32000732421875,173.4199981689453,170.10000610351562,173.02000427246094,314700
2007-02-13,109.93113708496094,170.50999450683594,172.60000610351562,170.07000732421875,172.0,183200
2007-02-14,110.9820556640625,172.13999938964844,174.36000061035156,170.25999450683594,170.25999450683594,466400
2007-02-15,113.20632934570312,175.58999633789062,176.11000061035156,170.75,171.89999389648438,419900
2007-02-16,111.88465118408203,173.5399932861328,176.60000610351562,172.60000610351562,176.0800018310547,179300
2007-02-20,112.18123626708984,174.0,175.0,172.85000610351562,173.89999389648438,219000
2007-02-21,111.3044204711914,172.63999938964844,173.9499969482422,172.5500030517578,173.35000610351562,188800
2007-02-22,112.83233642578125,175.00999450683594,175.89999389648438,173.72000122070312,174.60000610351562,304300
2007-02-23,112.40686798095703,174.35000610351562,175.1699981689453,173.67999267578125,175.02000427246094,214300
2007-02-26,108.04214477539062,167.5800018310547,174.75,166.8000030517578,174.35000610351562,427700
2007-02-27,105.11512756347656,163.0399932861328,167.25,159.39999389648438,167.25,283800
2007-02-28,102.67162322998047,159.25,163.8000030517578,158.27999877929688,163.8000030517578,515800
2007-03-01,102.21383666992188,158.5399932861328,159.74000549316406,154.2899932861328,158.0,258000
2007-03-02,100.38285827636719,155.6999969482422,158.1999969482422,155.1999969482422,158.0,218300
2007-03-05,98.75114440917969,152.50999450683594,155.5399932861328,152.19000244140625,154.52000427246094,235200
2007-03-06,100.42168426513672,155.08999633789062,155.88999938964844,153.4499969482422,154.25,326000
2007-03-07,100.88143920898438,155.8000030517578,157.4499969482422,154.64999389648438,154.91000366210938,246400
2007-03-08,102.02104949951172,157.55999755859375,159.39999389648438,156.0500030517578,156.0500030517578,216600
2007-03-09,102.70738983154297,158.6199951171875,159.58999633789062,157.39999389648438,158.17999267578125,169900
2007-03-12,103.15416717529297,159.30999755859375,159.6199951171875,157.77999877929688,158.6300048828125,228100
2007-03-13,99.30152130126953,153.36000061035156,159.49000549316406,153.17999267578125,159.30999755859375,272100
2007-03-14,99.45694732666016,153.60000610351562,154.72000122070312,151.32000732421875,153.35000610351562,308300
2007-03-15,100.95917510986328,155.9199981689453,157.02999877929688,152.72999572753906,152.72999572753906,212600
2007-03-16,101.05624389648438,156.07000732421875,158.08999633789062,155.8300018310547,156.82000732421875,174400
2007-03-19,102.5066909790039,158.30999755859375,158.52000427246094,156.07000732421875,156.07000732421875,154900
2007-03-20,99.92955780029297,154.3300018310547,159.13999938964844,154.0800018310547,159.13999938964844,491700
2007-03-21,102.58434295654297,158.42999267578125,158.77999877929688,154.41000366210938,154.41000366210938,329500
2007-03-22,102.4225082397461,158.17999267578125,160.08999633789062,157.75999450683594,159.69000244140625,194600
2007-03-23,103.83404541015625,160.36000061035156,160.38999938964844,158.5,159.00999450683594,138600
2007-03-26,103.29663848876953,159.52999877929688,161.88999938964844,157.9199981689453,160.75,164200
2007-03-27,102.67500305175781,158.57000732421875,159.6999969482422,158.10000610351562,159.64999389648438,103800
2007-03-28,101.46415710449219,156.6999969482422,159.5,156.5,159.02999877929688,152900
2007-03-29,101.01738739013672,156.00999450683594,158.0,154.52000427246094,157.25,146900
2007-03-30,101.21165466308594,156.30999755859375,158.1999969482422,155.91000366210938,156.39999389648438,202200
2007-04-02,99.78067779541016,154.10000610351562,156.47000122070312,153.72000122070312,156.1699981689453,184700
2007-04-03,101.01738739013672,156.00999450683594,156.3699951171875,154.75,154.75,153600
2007-04-04,100.86847686767578,155.77999877929688,156.55999755859375,155.52000427246094,156.00999450683594,143700
2007-04-05,101.34115600585938,156.50999450683594,157.0,155.39999389648438,155.60000610351562,111700
2007-04-09,100.60295867919922,155.3699951171875,157.27000427246094,155.17999267578125,156.25999450683594,211500
2007-04-10,102.68801879882812,158.58999633789062,158.66000366210938,155.3699951171875,155.3699951171875,182200
2007-04-11,101.67787170410156,157.02999877929688,158.25999450683594,156.13999938964844,158.25,113200
2007-04-12,101.34115600585938,156.50999450683594,157.64999389648438,153.72000122070312,155.75,288200
2007-04-13,102.21527099609375,157.86000061035156,158.0399932861328,156.27000427246094,156.8699951171875,193800
2007-04-16,103.98946380615234,160.60000610351562,160.94000244140625,158.60000610351562,158.60000610351562,248900
2007-04-17,104.63043975830078,161.58999633789062,162.49000549316406,160.5500030517578,161.0,201200
2007-04-18,103.85345458984375,160.38999938964844,162.8300018310547,160.0,160.89999389648438,306300
2007-04-19,101.30882263183594,156.4600067138672,158.0,153.17999267578125,158.0,1000600
2007-04-20,100.25984954833984,154.83999633789062,157.91000366210938,154.10000610351562,157.5,354900
2007-04-23,98.86766815185547,152.69000244140625,155.97999572753906,152.11000061035156,155.08999633789062,346300
2007-04-24,98.84829711914062,152.66000366210938,153.5500030517578,150.0,152.38999938964844,332800
2007-04-25,98.95185852050781,152.82000732421875,153.58999633789062,150.86000061035156,153.5,319100
2007-04-26,99.0101318359375,152.91000366210938,161.4499969482422,152.7899932861328,153.25,288800
2007-04-27,98.09068298339844,151.49000549316406,153.61000061035156,150.3000030517578,152.91000366210938,358200
2007-04-30,96.9316177368164,149.6999969482422,151.55999755859375,149.47999572753906,151.49000549316406,463500
2007-05-01,96.38125610351562,148.85000610351562,150.00999450683594,147.5,149.6199951171875,385900
2007-05-02,96.25171661376953,148.64999389648438,150.8000030517578,147.8800048828125,148.27999877929688,400900
2007-05-03,96.45897674560547,148.97000122070312,149.91000366210938,148.49000549316406,148.89999389648438,286500
2007-05-04,96.42658996582031,148.9199981689453,149.74000549316406,148.4199981689453,149.0399932861328,266000
2007-05-07,96.10282135009766,148.4199981689453,150.52000427246094,147.0500030517578,150.24000549316406,441400
2007-05-08,95.39058685302734,147.32000732421875,148.35000610351562,146.61000061035156,147.83999633789062,304600
2007-05-09,94.62004089355469,146.1300048828125,147.55999755859375,144.60000610351562,146.64999389648438,451500
2007-05-10,94.30921936035156,145.64999389648438,146.88999938964844,145.0,145.25,343800
2007-05-11,96.53667449951172,149.08999633789062,151.39999389648438,147.25,147.25,424700
2007-05-14,94.99559020996094,146.7100067138672,149.3000030517578,145.66000366210938,148.89999389648438,446600
2007-05-15,93.77182006835938,144.82000732421875,148.05999755859375,144.4600067138672,146.86000061035156,390800
2007-05-16,93.6941146850586,144.6999969482422,146.10000610351562,143.69000244140625,145.3800048828125,273000
2007-05-17,95.8956298828125,148.10000610351562,148.58999633789062,144.5500030517578,145.1699981689453,528900
2007-05-18,95.96039581298828,148.1999969482422,149.08999633789062,147.8000030517578,148.39999389648438,350000
2007-05-21,96.0380859375,148.32000732421875,150.3000030517578,146.7100067138672,150.1999969482422,644000
2007-05-22,95.42940521240234,147.3800048828125,149.0800018310547,147.10000610351562,148.32000732421875,247200
2007-05-23,95.42294311523438,147.3699951171875,149.60000610351562,146.60000610351562,148.10000610351562,337900
2007-05-24,94.71717834472656,146.27999877929688,148.1999969482422,145.3000030517578,147.36000061035156,327600
2007-05-25,93.87542724609375,144.97999572753906,146.49000549316406,144.10000610351562,146.02999877929688,308600
2007-05-29,94.8013687133789,146.41000366210938,147.72000122070312,145.0,147.0,284700
2007-05-30,94.81430053710938,146.42999267578125,146.5,145.1199951171875,145.89999389648438,190600
2007-05-31,99.41807556152344,153.5399932861328,154.47000122070312,150.0,152.2899932861328,999000
2007-06-01,99.9101791381836,154.3000030517578,154.60000610351562,153.07000732421875,153.33999633789062,410000
2007-06-04,99.02307891845703,152.92999267578125,153.3000030517578,151.52999877929688,152.39999389648438,215000
2007-06-05,98.98407745361328,152.1999969482422,155.4199981689453,151.60000610351562,152.60000610351562,249100
2007-06-06,98.35968780517578,151.24000549316406,152.8000030517578,151.07000732421875,151.1999969482422,254500
2007-06-07,97.13701629638672,149.36000061035156,151.6999969482422,149.0399932861328,151.25,369200
2007-06-08,98.86700439453125,152.02000427246094,152.2100067138672,148.10000610351562,149.36000061035156,520500
2007-06-11,100.36931610107422,154.3300018310547,154.66000366210938,151.85000610351562,152.6699981689453,305900
2007-06-12,101.00018310546875,155.3000030517578,158.0,153.5,153.5,892000
2007-06-13,102.07972717285156,156.9600067138672,157.52000427246094,154.80999755859375,156.3000030517578,403100
2007-06-14,102.24885559082031,157.22000122070312,158.52999877929688,156.8300018310547,157.02000427246094,287200
2007-06-15,102.69111633300781,157.89999389648438,159.10000610351562,156.99000549316406,158.22000122070312,247100
2007-06-18,104.23890686035156,160.27999877929688,160.60000610351562,157.30999755859375,158.0,395800
2007-06-19,104.7462387084961,161.05999755859375,161.60000610351562,157.9499969482422,160.14999389648438,428000
2007-06-20,102.67162322998047,157.8699951171875,162.6199951171875,157.61000061035156,161.61000061035156,479000
2007-06-21,101.87161254882812,156.63999938964844,157.9499969482422,153.5500030517578,157.6699981689453,444800
2007-06-22,101.1366958618164,155.50999450683594,159.60000610351562,153.2899932861328,156.80999755859375,1890100
2007-06-25,100.49938201904297,154.52999877929688,157.49000549316406,153.92999267578125,155.41000366210938,267500
2007-06-26,101.6504898071289,156.3000030517578,157.89999389648438,154.02999877929688,155.39999389648438,584100
2007-06-27,103.73168182373047,159.5,159.58999633789062,155.4199981689453,155.99000549316406,316900
2007-06-28,103.27640533447266,158.8000030517578,160.0,158.1999969482422,159.25,203400
2007-06-29,101.83912658691406,156.58999633789062,159.5,155.3000030517578,158.89999389648438,480100
2007-07-02,107.62730407714844,165.49000549316406,166.22999572753906,157.64999389648438,158.0500030517578,600200
2007-07-03,107.79637145996094,165.75,167.10000610351562,164.57000732421875,165.5,145000
2007-07-05,106.59319305419922,163.89999389648438,166.2899932861328,163.11000061035156,166.25,211300
2007-07-06,107.73136138916016,165.64999389648438,165.75,163.6999969482422,164.5,130200
2007-07-09,106.85336303710938,164.3000030517578,166.10000610351562,163.6199951171875,166.0,200900
2007-07-10,106.56072998046875,163.85000610351562,164.4199981689453,162.02000427246094,164.32000732421875,420100
2007-07-11,107.21756744384766,164.86000061035156,164.86000061035156,162.85000610351562,163.7899932861328,333600
2007-07-12,107.50371551513672,165.3000030517578,166.47999572753906,164.47000122070312,165.5,359700
2007-07-13,109.81246948242188,168.85000610351562,169.60000610351562,166.10000610351562,167.0500030517578,332200
2007-07-16,108.65486145019531,167.07000732421875,169.44000244140625,166.32000732421875,168.8000030517578,365400
2007-07-17,106.75580596923828,164.14999389648438,167.69000244140625,163.07000732421875,166.6999969482422,517000
2007-07-18,113.35692596435547,174.3000030517578,176.0,164.97999572753906,165.0,1449800
2007-07-19,113.75363159179688,174.91000366210938,179.97000122070312,172.1199951171875,178.64999389648438,1370600
2007-07-20,111.54243469238281,171.50999450683594,174.10000610351562,168.86000061035156,173.52000427246094,753100
2007-07-23,112.07574462890625,172.3300018310547,174.60000610351562,171.00999450683594,173.0,424900
2007-07-24,108.5182876586914,166.86000061035156,171.0,164.6199951171875,171.0,790600
2007-07-25,109.77996826171875,168.8000030517578,169.63999938964844,166.8000030517578,168.5,487400
2007-07-26,107.5687026977539,165.39999389648438,166.97999572753906,161.5,166.85000610351562,553900
2007-07-27,106.3005599975586,163.4499969482422,166.5,161.11000061035156,164.61000061035156,465900
2007-07-30,106.91841125488281,164.39999389648438,165.8699951171875,159.61000061035156,162.5,619500
2007-07-31,103.73168182373047,159.5,167.0500030517578,159.2100067138672,165.5,458900
2007-08-01,101.11072540283203,155.47000122070312,160.8000030517578,153.39999389648438,159.8000030517578,816000
2007-08-02,102.72361755371094,157.9499969482422,160.3000030517578,155.27000427246094,155.3699951171875,471800
2007-08-03,98.20368194580078,151.0,158.25,149.91000366210938,157.9499969482422,784300
2007-08-06,101.6504898071289,156.3000030517578,156.3000030517578,150.5,151.02999877929688,517100
2007-08-07,102.80162048339844,158.07000732421875,159.10000610351562,154.1999969482422,155.0,571800
2007-08-08,105.6762466430664,162.49000549316406,164.99000549316406,158.9499969482422,158.9499969482422,595600
2007-08-09,101.73506927490234,156.42999267578125,163.89999389648438,151.39999389648438,158.9499969482422,751200
2007-08-10,102.75614166259766,158.0,162.6699981689453,150.0500030517578,153.0,789700
2007-08-13,99.36125183105469,152.77999877929688,168.75,152.10000610351562,160.57000732421875,786200
2007-08-14,95.5436782836914,146.91000366210938,155.6999969482422,144.55999755859375,154.5,1530500
2007-08-15,94.49664306640625,145.3000030517578,150.63999938964844,142.66000366210938,142.66000366210938,717800
2007-08-16,99.68643188476562,153.27999877929688,154.3000030517578,139.1999969482422,144.75,1015300
2007-08-17,104.8697738647461,161.25,163.00999450683594,156.8000030517578,158.0,1009200
2007-08-20,102.82122039794922,158.10000610351562,161.5800018310547,154.5500030517578,161.5800018310547,366000
2007-08-21,103.08779907226562,158.50999450683594,159.4499969482422,156.0,157.47999572753906,269100
2007-08-22,104.31700134277344,160.39999389648438,163.44000244140625,158.10000610351562,160.5,807300
2007-08-23,103.97228240966797,159.8699951171875,162.0,158.89999389648438,160.64999389648438,545300
2007-08-24,103.18533325195312,158.66000366210938,160.1999969482422,155.02999877929688,160.1999969482422,269700
2007-08-27,102.31388854980469,157.32000732421875,160.1999969482422,157.0,158.5,232600
2007-08-28,97.78092956542969,150.35000610351562,156.89999389648438,150.00999450683594,156.32000732421875,311700
2007-08-29,101.07991790771484,154.72999572753906,154.8300018310547,149.5800018310547,151.25,356800
2007-08-30,100.69448852539062,154.13999938964844,155.4600067138672,152.39999389648438,153.08999633789062,212900
2007-08-31,101.3215560913086,155.10000610351562,157.10000610351562,154.3000030517578,156.8800048828125,183000
2007-09-04,102.95478057861328,157.60000610351562,158.75999450683594,153.10000610351562,153.9499969482422,126200
2007-09-05,102.3929672241211,156.74000549316406,157.60000610351562,154.1999969482422,156.25,208300
2007-09-06,102.36029815673828,156.69000244140625,158.4199981689453,155.0,158.4199981689453,196000
2007-09-07,99.68192291259766,152.58999633789062,155.02000427246094,151.91000366210938,154.75,243100
2007-09-10,99.3617935180664,152.10000610351562,153.8699951171875,149.86000061035156,152.83999633789062,148600
2007-09-11,102.94169616699219,157.5800018310547,158.22000122070312,152.3000030517578,152.3000030517578,292100
2007-09-12,101.07334899902344,154.72000122070312,157.00999450683594,152.89999389648438,156.69000244140625,257800
2007-09-13,103.66030883789062,158.67999267578125,158.69000244140625,154.5,155.5,133900
2007-09-14,103.3532485961914,158.2100067138672,159.19000244140625,155.89999389648438,157.67999267578125,185300
2007-09-17,103.21609497070312,158.0,159.6999969482422,157.58999633789062,158.8000030517578,153600
2007-09-18,110.7286148071289,169.5,170.0,159.0,159.0,532200
2007-09-19,111.49946594238281,170.67999267578125,175.0,169.60000610351562,169.99000549316406,517100
2007-09-20,108.93866729736328,166.75999450683594,171.0,165.08999633789062,170.39999389648438,235600
2007-09-21,111.1075439453125,170.0800018310547,171.10000610351562,167.0,167.10000610351562,236300
2007-09-24,107.85429382324219,165.10000610351562,170.14999389648438,165.0,170.14999389648438,149000
2007-09-25,110.32366180419922,168.8800048828125,168.8800048828125,164.16000366210938,165.4199981689453,247000
2007-09-26,110.23219299316406,168.74000549316406,169.82000732421875,165.9199981689453,169.0,209200
2007-09-27,112.74072265625,172.5800018310547,172.5800018310547,168.6999969482422,168.77000427246094,187400
2007-09-28,113.28292083740234,173.41000366210938,173.75,172.3000030517578,172.5800018310547,187500
2007-10-01,114.8180923461914,175.75999450683594,176.22000122070312,173.16000366210938,174.0500030517578,363100
2007-10-02,115.46478271484375,176.75,178.02999877929688,175.6999969482422,176.60000610351562,221200
2007-10-03,116.80400085449219,178.8000030517578,180.0800018310547,175.5,176.2100067138672,310600
2007-10-04,115.64775085449219,177.02999877929688,178.5,172.17999267578125,178.41000366210938,450600
2007-10-05,117.14371490478516,179.32000732421875,179.4499969482422,176.6999969482422,177.4499969482422,184300
2007-10-08,117.07840728759766,179.22000122070312,180.10000610351562,178.10000610351562,179.32000732421875,200600
2007-10-09,121.6904067993164,186.27999877929688,186.3000030517578,178.8000030517578,179.27000427246094,425300
2007-10-10,121.06331634521484,185.32000732421875,186.39999389648438,183.1999969482422,186.27999877929688,314000
2007-10-11,120.10954284667969,183.86000061035156,188.0800018310547,181.75,186.75,263400
2007-10-12,120.20100402832031,184.0,185.1300048828125,182.3000030517578,183.8000030517578,343600
2007-10-15,118.4371337890625,181.3000030517578,183.6199951171875,180.3000030517578,183.5,219700
2007-10-16,120.32511901855469,184.19000244140625,184.60000610351562,180.69000244140625,182.0,257200
2007-10-17,128.04017639160156,196.0,198.77999877929688,187.75,192.5,1284500
2007-10-18,125.13318634033203,191.5500030517578,192.0,186.7899932861328,187.5,1196700
2007-10-19,121.9778823852539,186.72000122070312,193.5500030517578,185.61000061035156,191.25,493100
2007-10-22,124.01605987548828,189.83999633789062,190.91000366210938,184.3000030517578,186.0,230800
2007-10-23,125.19847869873047,191.64999389648438,191.9499969482422,189.08999633789062,190.75,408800
2007-10-24,123.61761474609375,189.22999572753906,191.42999267578125,184.2100067138672,191.1999969482422,515400
2007-10-25,127.48493957519531,195.14999389648438,197.92999267578125,192.0800018310547,192.5,1198000
2007-10-26,129.62765502929688,198.42999267578125,202.94000244140625,195.64999389648438,197.0,723500
2007-10-29,128.55628967285156,196.7899932861328,199.25,196.0399932861328,199.25,263500
2007-10-30,129.131103515625,197.6699981689453,199.1999969482422,196.0399932861328,196.5500030517578,563800
2007-10-31,135.1934356689453,206.9499969482422,207.32000732421875,197.67999267578125,198.0,598100
2007-11-01,130.94725036621094,200.4499969482422,205.2899932861328,198.7100067138672,205.0,400200
2007-11-02,130.19598388671875,199.3000030517578,202.22000122070312,194.4199981689453,201.85000610351562,596400
2007-11-05,127.71355438232422,195.5,198.89999389648438,194.3000030517578,198.89999389648438,773700
2007-11-06,128.56285095214844,196.8000030517578,197.1699981689453,191.75,196.5,401200
2007-11-07,125.5904769897461,192.25,195.99000549316406,191.47999572753906,193.1300048828125,535000
2007-11-08,124.70845031738281,190.89999389648438,194.24000549316406,185.8699951171875,192.0,474100
2007-11-09,124.90450286865234,191.1999969482422,194.3000030517578,185.7100067138672,186.80999755859375,378400
2007-11-12,123.44770050048828,188.97000122070312,196.0,188.44000244140625,193.22999572753906,485800
2007-11-13,127.8246078491211,195.6699981689453,196.0800018310547,189.3699951171875,189.3699951171875,327800
2007-11-14,128.1708221435547,196.1999969482422,198.60000610351562,194.25,196.3800048828125,358000
2007-11-15,128.36680603027344,196.5,197.33999633789062,194.61000061035156,196.00999450683594,495200
2007-11-16,125.58392333984375,192.24000549316406,197.5,189.27999877929688,197.5,483100
2007-11-19,120.4296875,184.35000610351562,190.3300018310547,183.39999389648438,189.02000427246094,494900
2007-11-20,122.6507797241211,187.75,191.2899932861328,182.6699981689453,185.5,371600
2007-11-21,122.42210388183594,187.39999389648438,190.41000366210938,182.10000610351562,186.6999969482422,633200
2007-11-23,124.51255798339844,190.60000610351562,191.6999969482422,188.9600067138672,190.49000549316406,229400
2007-11-26,122.09542083740234,186.89999389648438,191.2899932861328,186.8000030517578,190.5,272100
2007-11-27,125.42709350585938,192.0,192.30999755859375,186.25,188.1199951171875,311000
2007-11-28,130.9407196044922,200.44000244140625,201.49000549316406,193.24000549316406,193.24000549316406,730600
2007-11-29,129.53799438476562,197.6300048828125,200.63999938964844,196.55999755859375,200.0,289300
2007-11-30,130.02308654785156,198.3699951171875,202.8300018310547,197.5399932861328,201.6999969482422,293500
2007-12-03,133.35939025878906,203.4600067138672,203.80999755859375,197.2100067138672,201.83999633789062,406000
2007-12-04,133.20855712890625,203.22999572753906,204.8800048828125,201.64999389648438,203.0,485100
2007-12-05,132.40235900878906,202.0,209.3300018310547,199.36000061035156,209.3300018310547,457300
2007-12-06,139.57965087890625,212.9499969482422,213.0500030517578,202.25,203.0,458500
2007-12-07,139.71725463867188,213.16000366210938,216.35000610351562,211.63999938964844,214.35000610351562,355400
2007-12-10,144.88885498046875,221.0500030517578,224.5399932861328,214.5500030517578,215.02999877929688,555200
2007-12-11,140.1039276123047,213.75,223.61000061035156,212.16000366210938,223.61000061035156,605500
2007-12-12,136.33511352539062,208.0,219.99000549316406,205.0,219.99000549316406,886400
2007-12-13,136.9709014892578,208.97000122070312,208.97000122070312,202.52999877929688,205.00999450683594,340600
2007-12-14,136.95777893066406,208.9499969482422,210.39999389648438,205.8699951171875,208.0,309500
2007-12-17,133.2151336669922,203.24000549316406,209.49000549316406,203.24000549316406,209.49000549316406,277300
2007-12-18,133.909912109375,204.3000030517578,207.8000030517578,201.47000122070312,206.8000030517578,414700
2007-12-19,135.28643798828125,206.39999389648438,208.58999633789062,201.25999450683594,201.25999450683594,407000
2007-12-20,134.4735870361328,205.16000366210938,207.94000244140625,203.3699951171875,207.08999633789062,121900
2007-12-21,141.6771240234375,216.14999389648438,217.97000122070312,208.7100067138672,208.94000244140625,489100
2007-12-24,143.85980224609375,219.47999572753906,220.24000549316406,217.0500030517578,217.97999572753906,113000
2007-12-26,145.5312042236328,222.02999877929688,223.1999969482422,214.75999450683594,218.88999938964844,316800
2007-12-27,143.0732421875,218.27999877929688,221.17999267578125,216.69000244140625,218.25,433000
2007-12-28,143.77456665039062,219.35000610351562,220.6699981689453,215.60000610351562,216.0,522900
2007-12-31,142.1031036376953,216.8000030517578,219.6999969482422,213.80999755859375,219.6999969482422,236600
2008-01-02,141.12649536132812,215.30999755859375,217.38999938964844,212.74000549316406,216.8000030517578,218500
2008-01-03,148.00230407714844,225.8000030517578,227.10000610351562,217.8300018310547,217.8300018310547,824100
2008-01-04,138.2883758544922,210.97999572753906,227.49000549316406,208.5800018310547,227.49000549316406,659900
2008-01-07,135.48300170898438,206.6999969482422,214.33999633789062,204.77000427246094,214.33999633789062,844600
2008-01-08,131.83209228515625,201.1300048828125,210.5800018310547,201.1300048828125,209.52999877929688,560300
2008-01-09,130.94723510742188,199.77999877929688,204.75999450683594,196.5,202.60000610351562,599300
2008-01-10,136.87918090820312,208.8300018310547,211.9600067138672,195.3699951171875,199.3000030517578,1560900
2008-01-11,133.7526092529297,204.05999755859375,207.80999755859375,201.58999633789062,207.0,303700
2008-01-14,136.5972900390625,208.39999389648438,208.9499969482422,205.7100067138672,206.00999450683594,367400
2008-01-15,132.63836669921875,202.36000061035156,210.3300018310547,201.88999938964844,210.3300018310547,486500
2008-01-16,133.51663208007812,203.6999969482422,204.9600067138672,193.32000732421875,200.11000061035156,1047200
2008-01-17,134.3359832763672,204.9499969482422,217.97999572753906,202.74000549316406,214.75999450683594,1578100
2008-01-18,132.07461547851562,201.5,208.2100067138672,199.00999450683594,205.11000061035156,919000
2008-01-22,133.05784606933594,203.0,207.6199951171875,190.0,195.0,1110900
2008-01-23,136.34165954589844,208.00999450683594,212.9199981689453,193.58999633789062,200.69000244140625,942600
2008-01-24,139.9401092529297,213.5,219.32000732421875,210.39999389648438,213.27000427246094,679600
2008-01-25,136.3678436279297,208.0500030517578,218.02999877929688,207.52999877929688,215.35000610351562,439300
2008-01-28,137.84266662597656,210.3000030517578,211.77000427246094,204.75,208.0500030517578,296800
2008-01-29,143.84010314941406,219.4499969482422,219.72000122070312,212.10000610351562,212.8000030517578,553500
2008-01-30,141.57884216308594,216.0,231.99000549316406,210.22000122070312,210.22000122070312,1066500
2008-01-31,144.4628143310547,220.39999389648438,221.10000610351562,209.75999450683594,209.75999450683594,468600
2008-02-01,144.5610809326172,220.5500030517578,223.22999572753906,215.7899932861328,223.22999572753906,695300
2008-02-04,144.06954956054688,219.8000030517578,220.36000061035156,215.41000366210938,217.47999572753906,330100
2008-02-05,137.41659545898438,209.64999389648438,217.85000610351562,209.61000061035156,216.5,534600
2008-02-06,134.08689880371094,204.57000732421875,213.1699981689453,203.4499969482422,208.6199951171875,520700
2008-02-07,134.17210388183594,204.6999969482422,207.24000549316406,203.52000427246094,205.1699981689453,573400
2008-02-08,134.30320739746094,204.89999389648438,208.88999938964844,203.67999267578125,205.60000610351562,332200
2008-02-11,132.50071716308594,202.14999389648438,206.0,200.39999389648438,206.0,374300
2008-02-12,135.45025634765625,206.64999389648438,208.1699981689453,202.0,202.0,364000
2008-02-13,135.01112365722656,205.97999572753906,208.91000366210938,203.6199951171875,207.3800048828125,372200
2008-02-14,130.19349670410156,198.6300048828125,209.05999755859375,198.07000732421875,206.7899932861328,729100
2008-02-15,128.32540893554688,195.77999877929688,197.50999450683594,191.88999938964844,197.5,422700
2008-02-19,123.4619369506836,188.36000061035156,199.22999572753906,180.1699981689453,198.5,2422500
2008-02-20,125.08750915527344,190.83999633789062,193.4499969482422,180.8300018310547,184.5,667400
2008-02-21,123.24559783935547,188.02999877929688,193.22999572753906,187.3800048828125,190.0,297700
2008-02-22,121.63973999023438,185.5800018310547,188.7100067138672,179.27999877929688,187.9600067138672,796500
2008-02-25,126.84410095214844,193.52000427246094,194.6699981689453,183.24000549316406,184.69000244140625,488700
